qid,uid,label
271,7be510b016540ae70682c20cc2645d79,2a8c9c98d9e2bdec199dc6b5148d2b14,0.438785306495
272,dfa31b95000787534a048c271b5015b3,b0d03183f44894854275ed934ed61fa1,0.00797195609808
273,a83cd0d9314033d1fdcd69a193946b37,de6c06f5ddb06e061ba2f1885b5bea3d,0.0
274,73c1c6f405fa938c12f894814ada321f,cfbc862a8f4a1ae238edafb0ea530692,0.0
275,7b448e597333d514a34bee2ca3bac998,b58c46f3135882df225da89a2a9b758a,0.0
276,c15b0dcbe4d4a0bb5f9054788c65e15e,307766f11833bbfdd5915b484ef3b34d,0.0
277,621a12089bf24dadf0c20d681c027534,e9d14fc5919d8aa2aec2f8e59b95ddcf,0.0
278,78d1fe3491b71ab01738e40b505b23b7,5b2c16cd06f4a600b42a380598dabf40,0.0
279,90159be0a07e383af52c76f8853ece00,695473f19e0d9d6b8d01222bd49210aa,0.0
280,bbe9a6a80341c9a1ceee537088b69b88,ce373877ca46b909c45f6d594436dd8d,0.0
281,e96930f96e9b1caa3108b54a904a8063,3261084dbaa680fec0f2a15058bf429c,0.992608463312
282,04c1c4bb2b7897ed2727ec5ba7950137,51a1ac77faf443c3d6d63c247ee7861e,0.0
283,70049512850f899cff4227b8c6b2279b,1bfbcc7d910d2687b2cd756c58e00d7c,0.0
284,b6568e5755cedcdf6a8adf4038edacd9,267ee6f7cef84b4a252cef0acbdaabeb,0.0
285,db6f0991f65963d2410a9ea7e4e3e9d6,ab3dfc033030e49e0ac6b88d9f968c43,0.0
286,86185bc7e54d2b830611e6610881ea0d,687f90f71cb037442d0c3d283c0e0f22,5.1138501344e-24
287,e9c9a59dd0ebae494529142c36724b50,7bc5f5cf2b89df9effb2d307b4ca844b,0.0
288,f4fee50e76f9bf7c4aae81a15d79d3d8,a769c73e0b9b45d15d03da55bf1ba5c8,0.0
289,211feaa8ca565b34c161f1aa6050de3a,a543154eec511d21e8956e4fa7971545,0.0
290,4ef8e92bf39f289ae3bd3f48b764621e,c99e2fe5908ce7b286a40f0578cbf876,0.0
291,8907077956b652d2dc182c08e4bab42d,9e1d6de9717ec087fabd0dd075fb516a,0.0
292,9d75caa98a74cc5ccda77c0721fbbb14,728c8357242483f814c9d6e7fd67116c,0.0
293,5ecab1c1fbc5d961e5732a9a9bdbfff0,87a3e8913f83e33b103c7a8f087b3592,0.0
294,fb1802de616a28e810711f001f78a88c,b6c28ba6991baa0dddbd69d910d1cc4d,0.053424475849
295,1a8d5bc46faba6483009db74a66a888c,a043fc61358216263e098ceb85f9dc47,2.87558352176e-05
296,c1d79e1652806d399ac2ff806efb4ebe,22426ba22a4456aa7511fd47abd7b2eb,0.110017860675
297,281e344bc37f9682461a2ddf185f4857,7ff833a8b847b7d6596b4d58549aa22b,0.494820926564
298,d5dc469f41472aff2bc1cade21a969a1,3973c0a400619451f012446b2812421e,0.41160663729
299,d576e6290a81c726e457ddd70247ad18,423cd7011f10fd5c277ff5385abde209,0.0
300,06e8a63ee88145da1913fab66ac21737,7b38163515f798a3f6385a3567592c77,0.0
301,c05cb644d2d5675f4f1cab07ccacd5df,3cdd52ecd7a7b37919b6644492ff9efe,0.0
302,f4cfee8d1eb383b3115a82c8cc53c827,0179102dd99391b5bbd94a3a77c25761,0.0
303,f114d52a806986ec3a7662efd43cd5d2,9035a9b1efa43ba71560f36d3ca66809,0.466300716143
304,17680f62faaa3416dafd48ad3ff9a4c8,f46f11e86e623de1cd93bf8585f4a532,3.03428765413e-05
305,74b77a238e9fb3a5f72bad149c7d5b78,a2874ea6ca3a152b95894aa3934219dc,0.167820618811
306,1d75ef2319f9d48d9216d9c8a9ab1889,d6759a29fd9f11d117a8d3efb4289f5a,0.0
307,52e0acdceb5c7cdb026b1c8fdadd33c5,4ada8518c7123d2cef19d9e77659a474,0.0
308,62b7f58f6334aba3f79014d90a37a302,8fde75c58d579ead94f1f85e477faef2,0.250519281345
309,459086891718c5acfa10e53daf990f30,08d1a7d26eb6e522e8d596190116d025,0.147265502445
310,79119f6bc35711f566bf19117c65ede7,802699f84b346d7aa27ade0b7375b533,0.0
311,c64fedce36d29edaf9c57706379686db,523e597878c084570e20d2d64ce37d4d,0.0
312,efdf0018c9de4a4955fcc5fabba648ab,10463ebe2179cbf4f21de5dd702b7e86,0.988934288707
313,ec908f9464f9a336b533e1b81ae0b27f,771439bf0741f1c7b32e6e9c90fc0370,0.0
314,5ab6f703504ab71d5b5c20a91519c846,beeec3acb15470a30690f04b70e22976,0.0
315,2418388eb82f3f711687694215f05a5d,2f9b4a78d001e6aca6e190fa35093a83,0.0
316,ee639f6676cb2cfdfc7260f4c715faee,333da94b02106afff3f2b3b8adcc20f6,0.0
317,3e02df792e8525a7e7570e2adae452ce,80ffc3e4d332c10a659aadeeaff9d4e4,0.0
318,a11a846ac27226af0a5c7c879181004c,ba677ec73c6705a716c89ed3db1d514a,0.0
319,2d29920b1ed761ca2094adb76129b247,5fc1c90b8cbec25d9937e8f6acc99836,0.739327595388
320,6928456febe78441e4df6dfcbfabfe73,efa989312de1979beeb46716e6a3b2a8,6.83952933554e-26
321,b14e97504c5c6ccd9be8a24b3111bd22,acf0cea549f36548953784733349f732,0.0
322,b06674d5f2135b4f296d25677a795f80,af0488df1d88f55843cc76bd4ae8212e,0.0
323,95ce1cc5e8470c40cba64200749852cb,42f59419753819a2bdf7078b8bb8ca8b,0.0
324,c18319ddcb344228b273e971f98ab275,66738214d5947b2d59fe1e22d610bce4,6.72868628816e-08
325,d82e574a8a1a9342d5655ae573eded24,ffb8c27c33b87d0940b6c0d7517a70d7,0.0
326,92f5b29b9e4ba15a4000d0f7d15947d6,f78a7484c4ef3e250d2ea68c33e26d1f,0.474133466579
327,9e33a3b4a8479cd2a5aec4304c9f0384,3a9f7a682f53309bb03bbd2cecb9d74d,0.00746381495835
328,37c19aa072ef1ae70f45b25657059f22,cda77f1e1fdf681ee8f3be9db6e1fdb3,0.547040238731
329,dd0506222b5a0e3273e56b1a54f54472,35f3cdaa04567ee92d57ad3e073c4e3e,0.0
330,b0223d3966447682b2aff86ba8778a03,54d97bca1d9591e56cdd7fdd97bd2e88,0.0
331,0f095201185d3f47f7de8a7b93aa7481,9d11dfa257befac8b67b62229f228017,0.219277670187
332,7ba854166d787e7aab00a8a99eb7b3aa,dd96697a614418482aa20a60ae1a6a16,0.615300946879
333,21fe58ec3e608b13494e96af2137de9f,8ade171ff2de2d877ae2d156c092d12d,0.626137210568
334,f57bb11d96b5baaa5e94fe32f7f54f40,e7d474eed76c3dda671c0456fbf1d622,0.882818433501
335,bee1b1ad6c183f354d369d2c8bf70afb,b1dcf1ab9ca289207c32fe59962df136,0.0
336,b73f16d39397f0e45bd3b4ccef09f263,1a6d8b3d443239f7b2458ef8b1485a56,0.000309999884994
337,07faa2f0c6a1a7a002d779bf0f1a69a2,3e2f8199f549a2ff23779e172665e1db,0.0
338,8d99ff8cb9be35c021bd53b7b631dd1c,2dc7325d37fe344e28e81a83a6ef1b9f,0.0
339,46a4ba347eb21aca494f44eb7fcfae77,81478b31238a3edbddff25fe9d1b2c90,0.0
340,522d05141cf3b807e17c3095acf48198,d5cf791f9a9bf5151d9612cfeee8019a,0.0
341,522d05141cf3b807e17c3095acf48198,c6186780dde810236596cefadf98e1ca,0.0
342,57f433d78b7bdeff4b4d7ae2c8545813,aae82631ea024f775f6d3c1718772238,0.0
343,a2d0dc2db3333c32f4850b797306c0a9,ebb63e9de005eb34daed366f78bceeb9,0.0
344,21b77f4736ac0c08c9ac4a1d28e387fd,51de7e19ae2f96bb6e646405b0e5ad84,0.0
345,5dbffdd414e269835f4c4e1dee367c04,89f7ff96169be5580ace3da02664e67b,0.0363521983501
346,9f10fa204badcf8ae13e3f340705f56a,c7413f43b303ad207de220c366fb11e2,0.0
347,2f53d22d6af30505e0401bdfb830a031,8fde75c58d579ead94f1f85e477faef2,0.31102277559
348,a3159c243c3af51abd654cc28e21faaa,d7a38f7432133120bc7103fb14c08d73,0.0
349,a22f54908de48f3535154e247d60123e,9383adbe82737a625d4c490d98d8a672,0.0
350,2c0b37d0bc308884755803470afde4c8,45b058bb427efcf5f09a47f60c9eb678,0.0
351,290c3226fdf9d16075b0f3c250cf3a43,e6f8c600cea8309ec9b869af82825c8b,0.0
352,8a0317a814e0445ecd86ebdfd2155e61,bc5c33013ba94a12f47c30d8a4c68734,0.0
353,9255ebde1cfffa535cfea1e98caf3f27,732c010c3c2c38aa2b6a00153c9e456e,0.0
354,094f0a7f1f5007906c07d07c1525adba,41a801b35b29afd19f2a1ad72e098778,0.0223547365701
355,ff060a84e6c21c72ec4eb4191a18ad32,8ab1e8af06ee7fa21216ee967de0dcd6,0.0
356,8a9081fb80971e3059b824ef6a772809,c92d8e49405d9cce704425e6f6b1936a,0.168130557447
357,42125f87ba2eec67e7419c5fd55c5852,604283e5dd08730c374fdceeeaf59d23,0.0
358,1cc08427a7fc64cf56d77f33a0017e6a,349f117831ec5480090c9ac9f991e669,0.0
359,db3439a134e74fb75767d0564aa67dfa,7c1a7eeb0ca2f4ec4d40755ea9175e2a,0.951013883301
360,87c13af83d28eb48a91d1331658ed00a,78b56b6eacacc694c594f5cd9e7a8fae,0.0
361,5883eb508a8120ce1d2fafdea9a0424c,7f07e90f32f08fdf01bc14acf7733d99,0.0
362,12f8d8b0e03b0734aebc039ab199304d,29bae5d278be5eba500f23f5bbe29808,0.0
363,a2df8e6b5d9db9dc3a27ede315ab294c,2c5b077a6ba6f0dd063daea119758efb,0.0
364,17600c39ba5972866987c4e6a7743302,e97d08ca2f8d1ec9a02751123eed6506,0.0
365,b4e68f1357bd239ff152f984baa91ead,4fb54b62fe1d8b7e8692cc95094cf0d5,0.0894146501315
366,b1789691541a60165813d7f53cb131fd,191744f3b8723a1c3268c4b07f06166a,0.0
367,17600c39ba5972866987c4e6a7743302,a03d660cf2f6f781ebd5dfa927bfa092,0.00119786486765
368,f5e7c4428533b09bbb9e264b197c9b64,2fdff8b403e5eb5fe3dfdc2e138286a6,0.0
369,cbfa3c1ec7131db3f26efde601649f42,af4ea3103dcd3a39212d8a9f2a1c17fa,0.0
370,b823ddee3f0cc347e4993e27db1a55c8,eb881f898764f93f60ee6621bff000f2,0.0
371,1d75ef2319f9d48d9216d9c8a9ab1889,c266dff732507023b1c7ae0aa6f1c597,5.75319186998e-05
372,b9aa254fd9aa90ccb0e2df1f7ce2138b,67bb8fb77f767c73b2b576847d4f6e8d,1.0
373,bfd49af3c2f62a55c56f40e71cb8a4bd,a13e1a07fdf3db0aac3fa97665db7362,1.81446352757e-08
374,732c9c1f00adf3d43a3582f1f642a5b1,38d4e9946afb74461432ffa36917a7c1,0.133604506509
375,1cc08427a7fc64cf56d77f33a0017e6a,3bb2920ebdd86080067ca2bb400fe6a8,0.00764866419897
376,be5a9f73bc64535ead27586cb66817b3,dfed6a2389ff112f8cba6660c55ec2a0,0.55970063627
377,16b40a8833542c083fcfa63ea2935171,abeb690eb7470daa35fde5e2dc28436b,2.26454457174e-05
378,876f4432c44c534d0351a7823a00253a,ebb63e9de005eb34daed366f78bceeb9,0.0
379,c4ea7890323733160a8ac10572a7e82b,9e2576a915d18bf0cb089d11b02537a2,0.288885648691
380,93625e9b0f34648837c742220ff228ab,85c489e93f23f804e5cbb71e2d87ae23,0.0
381,71aa4cdd6b13d27f1e9980a323c8b93f,14ebc44f7afe5f1f24f4a1b74b48409a,0.0
382,0c03f453283469df842aeb5c28a5043b,83d4fe10870cf6564df299a69ede3626,0.0
383,8ec1e01e93da0702a722d53eb747d4f4,8287bb601fe555483155569624edbebd,0.0
384,cd0e5f4b587d1ee14f01a40a96fdb96a,284f20b81a889740d4deb64d4dae62b4,0.0
385,ab4ddfb041bbc8a9a1c3b163e7764c8e,6ea5e6c617453c088c71848d6cbf4a6d,0.0
386,c05cb644d2d5675f4f1cab07ccacd5df,841bd688eebcb18782f976d4f10ea078,0.0749157226632
387,7d3e11b3e7a15cc5edff83a4a2ef11b6,47ca6f84889ec1dbc4e030387d7d7f2f,0.163904790685
388,869221e4caee8f28235055e36178294b,b48ae0a2754f6a47f93a94c77d7eb44e,0.576032457935
389,b10794c704a7ad5df00e19f1e97d5c8a,453fa1860b4552f773fc045ef08fa504,0.0
390,acd5f47c8ec77da8a8e4dbc7c40f6a96,ba677ec73c6705a716c89ed3db1d514a,0.0
391,cf4e9c5d98572bdb98fd2a77ac8090d5,ea67f7ce974e7195e30151eeff736fc9,0.0325853618299
392,628a5ec3070e6ba56c6aa66a3a741686,76fff03b1f025f2556474090c7f97c4e,0.0
393,5a7a9d48e654c1bf5ba32343aa065ba1,6854ad7079f2aa4956e59e7531b02f38,1.26725086904e-06
394,522d05141cf3b807e17c3095acf48198,4324d7e30f08ebd306ad39dd5fac23c4,0.0
395,9232c823efc66deaec616aac189ae020,99ca66de2b39a3bb53e6f4dbdba5b9f6,0.0805875737071
396,9cdef234d397d8767121deb0494e61fa,1675dcd38ed0330f7eef8876017dabb4,0.0
397,44a210c1dd7882eaae201bbc98fcde90,aa74fbd62aedf8f7cb7bbb31d22e88c9,0.0
398,f59c0882c62d5ad5fbdf90d99cdd1911,f81dd1fbf9a5177e379e5a87aaebc588,0.0
399,c762b183d8a40bd865935a9a661a87c9,e147006cab8d615e9dacab69bc97ec8e,0.0
400,b082fdeac3cb7a743b7eae9289d9689f,0debc53a254db0b49cecb640f28ea0ba,0.71430706607
401,1414becd09ac3c7e1a0b1782619337f5,ab3bca1144138d55fa015505e67c737e,0.00341066705364
402,78920e75ffa0cbc3cd707f26ef97cf0a,90da2830761bf8d4b20387f1694ef45a,0.0357805938611
403,890bb015f913aecb4e0c236d9d8579bb,126396997dcd2abb5dc12d1d8fb5e856,0.68106752183
404,18eebde134419483043c3087fbfdf572,3d16250aae8c5798dfb003f0fb7399a6,0.158305565143
405,85f22d70bd58c56708e9c3b2769ff6ff,b0d03183f44894854275ed934ed61fa1,0.0805125772906
406,c8732e2804a7971b6a7e94c035031033,eea2c1778f25fd1789ae8981e410922b,0.0
407,acfb3cb8b098edce11d216911c6ee51d,2e9e8c9d9b41504dc980526dcc4547c0,0.0
408,126a1e65a673ea49a5615f435b466500,47cafdc4bd292f4137312cd58b146b1a,0.0
409,dffedfa38909c37b877359cfd8eb1fad,054bbf49ade0ee39bda87ccc8d531ce6,0.0
410,d81a89d3fa36b0af1ad9b37e84d3e04d,ea0d0d6ddf725825584805803fe5b390,0.45796215235
411,2ffc406b45bcbf57c6bd6aeaab140fbd,98167d95e4ad51567b99054484666f85,0.0555735022107
412,1f400eebed61afc124382080a081e61b,6c6a77443ac03b3ff64232dc25fec145,0.0
413,7a3479df56feeb9738b06f9681c1ecfd,5f035a96e23cfbd880be28d489015f1f,0.122141826851
414,2a8ffd93fabf06b130a85d44a1514182,9d5e2febb41a15a6c000049646469c2c,0.319548374861
415,ec443dade3571176018457776429ec17,63ce436752ee85ad2efd9aeab3a281e9,1.96955541266e-66
416,a2d0dc2db3333c32f4850b797306c0a9,5e1da59f19b71d44863657cfa943e915,0.0179790622081
417,2cdf71791fbbc0c30d927b08d1364e35,dc3686f1534d0ed7035483af428c2938,0.0
418,366c626755ad6849117881c747289b83,3afc54185c0bf1086200cff8e028f86a,0.0
419,a805a437ca79ffd094cf03385838aeac,4fc79c0df3f37643f760018a746cd2a0,0.0
420,6928456febe78441e4df6dfcbfabfe73,a2457d1ea6e2396ed00c770b60585d25,0.0
421,71a3fd3d3b2304a27f031369d5be1aed,69f76bd24c8f638702b707ba440ffaf4,0.0
422,04c69f29fc00716eded34bb55f4f5b62,7b532690ec19bc9285338749bb1f5f47,0.0
423,884fcb8a92a732687b9e0b8829ed37e7,e900ee97260ce47d15de137ff6cd9b30,0.0
424,44fd459c6ba55375cd82ba21aebd038a,b804f04050baefae2d6560f5bc6eb5ca,0.364622594737
425,a23ef374c013c2a8ba4df47f5f15f6a1,db0c953391d1cb1618a5089b1d87656a,0.0
426,a6b12ceb73b2f0147c4f6aeea64f9704,e4bfb35b48651a7beb434df498581bff,0.953851878712
427,df7ccb311126c56e725bd5628015f910,b5b0aff391a57e64cb5f55c30a9788d9,0.0
428,6ec2229cc3e85701847ec84628c16662,246c8ed4af8248f3ff0c396345b9d465,0.000812095267426
429,5e57e9bcbe111e4bf06c607bab1b8d02,4f534e4f64d70ddefaa7a6beacd4e851,0.0
430,8ff533151236db60910092d51e3c1933,8d2a25f940a92b5db3b1c29cf1f346ad,0.0
431,a7a3440a137508fe5599e32f1cd452a3,5e9c2fd7b8f009afa19211f1eda8c915,0.0
432,53ae172ec7edf46f6aa8281292638e88,f12e388c2cd08913cdb08e7e34ff3ac7,0.109664777584
433,35ed78ffc88728e0dda5038cc4934a6e,0a0b81d45b47df05a809e831722b87ef,0.0
434,e63c4ffcf23b2b957c4971fd2cd1acd9,d6ab4e143e46ec81b876a2888d8dc6ac,0.122455793132
435,6dde5a0970673f84a11c9ce11bd34810,a13bf0fc5be53cc2d354b9b66481f6dd,0.0735455556667
436,1353ecc18e9113dad4072f070c474fbd,71a0470a0f90924e3b2d29a9e29d71e9,0.0
437,e2598094ec302b803d0cabcca51892a3,1996fdde8f00b9d8060490dfca3e8d8b,0.0941312457835
438,e5b78e77c1ebae5689b63e4ab0d82990,278300e2a658e36d0612f9453ded6fa9,0.0
439,26d118ae68ed1a25bf687fc8583aedcd,8018e10d4ca1a20afc5b59a3e1e7c473,0.0
440,40ed7a89f51921e410d278658b6563ac,0643a4c29154271200e0939aa0125bfb,0.0
441,3cf21e464087d43c22a4cf5c49b4f189,d24b545978a52c06cf6752eedf11f117,0.0
442,1a302d0a846fa34b9ea1348020ae5915,56f1da0a0b7132b3466db09f16236637,0.989355500869
443,0a2eea38910e492a00b39e4d90060dbc,a83c7302466d24b45e83343e06172540,0.0
444,8e9f3131877d1e0373f3eaaacd3c7073,00ec9553fd3644c30e32a3ca2adb2862,0.0
445,168304fd7743f4fa8258e4327faa74d0,c3d0fb0c722c58117cf8ba25ab6a3e86,0.0
446,bb59f816f4f62c39c5a3ac419e12477d,42693fd79222951fd68f7421b9a2fb99,0.0
447,1ea4de9ce83244b36ecadaa95a01d6b0,670ed00b23b24191d206644431cd0db2,1.78090396696e-05
448,1229b9f95969436ddc5b2f2e356cd91e,1f446eb47d807da48184acd62a531364,0.304092360262
449,5777933407271dc9525a65bbe71f4b01,6653710f4bb91569b1931dc09375ae89,0.0
450,ff8d5bafa882b6d96b26500ad3b0ec5e,74c79464bd8787ff0668a2227f479e52,0.432169034085
451,4a94a79dd06f93b10f26db0825397e24,68e9faa29d02e6321390db9f5bef16a2,0.0
452,86ea266940b6e3f2b955dc97e601db11,c45d39e93c89862c36a64628054b863a,0.0
453,b4e86952b16466765e8e5eb8a4a1648c,4a539ee1e30ebccabc7ec9f5f3fee0ee,0.0
454,fd77089ff15e6cccf8236ded58153ae3,92017871eec7691c8544843b5b44e026,0.708547258481
455,04e2dd677f75f1bf12f028ee4b68e6cc,2884ba2dc40a2f6e2e30373ecd3ee38e,0.0
456,b72d5055d64b3e170fac30a9cd176e29,c14060bfc04b377688bf31249a07f265,8.09549570471e-29
457,25fbe95b67a2ea619202dc68156a6ba8,ae7a9a91420056b90972e712168c3612,0.0
458,a23ef374c013c2a8ba4df47f5f15f6a1,d2e00fcf465e9ad4105999a7bbead8c1,0.0
459,f18ae73279e854ce6a3c993b012ce690,b2e26e3462f8a4bac2eb90010e71d439,0.0
460,51bb80220c898c6787d697aa434bd5ef,990d17ac4e51502a66b39b62bf6802b6,0.0733036025645
461,aac6d9d89af7b68bf3840b55963015f1,09e4fc5259ab266a50af3c5d789d137e,0.0850540416086
462,e6649ef529c902f897175810e0477297,ac4b62958969351de2920c1c4dd1ae33,0.0
463,7a50ff80c64031ebc5c6c1968934c0bd,d6b43a1397c589d8e6fa85b5c523fda7,0.90537728534
464,00d9a6fd78c62fa755b2e366cb220d0a,43eaeee4af00f96051df83fb00b0bfd0,0.0
465,b2ccf77e6b13aa51bc0e1e00faafce19,6af94ee455266706910545d869d4ad0f,0.0
466,b6c8d211f1465df0b388a84f48c90587,6dd9cca3bd05696851c1c32afd55a4c9,0.000332326114241
467,082b4aa08c0ab0488ccf0a87830e7bbd,a08fa34a6a5dec81fb3b70a538c57ec1,0.579570559307
468,2e9ca46782c5e396fe643b0f4197c133,372a8ded149a429115d2c70c5c921c02,0.459579735764
469,e7bbcd70b504f7f29cc7ce7b262b5b0d,509016d1a1a7619c379e4911cf1d3694,0.0
470,aee881c18244e06d4ad36817352a090f,3387eb928eeff9913cf66e593628242f,0.00214171570265
471,3c15505a7dcfd825d4a21cb618e5afb7,eadb37c91e68c8205aa21876be824db9,0.0
472,8461d3ebdd5196b38cde279867b85c8c,3ce771e4a0a52ef91605c9c0bd485dbf,0.0
473,1884fb65232c7dda8063e0f71c49bd51,745f9be9c1db1a298e6a59e6c44eb321,0.0
474,319f1a0a1730e57f9a7b1bc0d32582f5,8a97454d07b50a4eaffcfad3fb90f41f,0.0113173850837
475,c0aaae3df0f5d4450fddf5ac7091d895,134a8e02687b75fd0a1eb74288bb2788,0.0
476,8cc470e1c655b5bbf6e8684509b44205,f4532aa25c8f603dd73ef475010d7df7,0.235788616858
477,5e57e9bcbe111e4bf06c607bab1b8d02,21f736b62ad6cca54f71edfb7a74cc71,0.0
478,c0401aa5ca06a869abc3ffb23c4a8418,e5ac41be8c87c511eb3af7c17ca0cc67,0.0
479,5c1ff6cfbcc8a8f47530faa889721853,0289695047bd618987fe3794a60561b3,0.0
480,0d7b93c204fcdef0fa0b6c14643e49a4,749123df59eb0ac6aea1fec300d4a55c,0.0
481,863be70c7fa00ec9a856b8cd08a139ef,25feac873a4147202e3fa1b963e43711,0.357678510263
482,aaf2bdc8aa72332498da52f8f42394c8,f83b8b5f488c9fe777645eb05e3816fa,0.0
483,31ffda68eb2e6fc79ba94df7ad306039,a70353acdda4271d3dd5c7264ac6ca80,0.0
484,a959849fd6ff5b4d5a924e3563f67bba,98a64e0a5bca74b1b35b382f15abcfab,0.237589979827
485,f57e17a728a0bfe09efb73637d5c236e,0556bde333a83865c4b577550de36906,0.0
486,9374cfaaf9c5bc018628f8c9a1b7a964,0a83a9e14c6fbb6568e2cf505a4da1fd,0.320640679047
487,db1dc2958225896f9b6f0cfde0c8c7dd,a02ffd91ece5e7efeb46db8f10a74059,0.0
488,39b5a440152208e2d83dcc77c38a6122,12e9cf4f219238c2806086d41100dc6c,0.829631034224
489,671ccb324c38a6fe3ad6740d8addae6c,e8011ddb638efca8df6aa9725a91454d,0.0285983544749
490,912a32eb919f0e676011a4e23b0e6b64,4c9b1f84d883c0e2464ffa5d2da0dcac,0.793812283389
491,87b446b86e9d759bbe9a0debde513d0b,b985aeb87677636f99cabc0e6306971d,0.0
492,1c468d9502df992ccbe2add11b0b7f7e,3adf8edff2b875c1d2c91fc820c5cc60,0.203068329774
493,e531b54b88a79fb53f8f95f1ede21a4e,421a964f6477b07a8da9ec0315a786ad,0.0
494,0f1193f0962f1d1f2a75b25f4352bd9d,d5ffb686abf98e34f8fd092218262743,0.258577766323
495,7fdcddccd2b769b6fdf85e0a7ac73b99,69d1a9fb706b5068f59659b3fda1779b,0.0
496,e7bbcd70b504f7f29cc7ce7b262b5b0d,6a3364b6a6249df92cd2bcf569bc366b,0.0
497,1617d9c1f92a77fba410634a1c3c9868,ad635253665b44bb2dfb923fc5cc614e,0.0
498,ee8d9f089dd97d3e8e9de0d33add38cc,7657197885e6099dc1eed82093537812,0.0
499,b06674d5f2135b4f296d25677a795f80,4f389ae755d49d6460fd237893135924,0.0
500,0b3ed7dcb6b3d82c7c5aacbd71f9d88d,9990f57bbd6e6fec599e21b3332dba45,0.993237835957
501,a9f3039523dbd304fb5a45c5235776f4,0af4c89db082b8226ff6ddee8cf99813,0.0240057792173
502,e576f869ac92e0b56a89ea5e01c21fb2,c95de06e995a8a8a98cf49d5e45f95eb,0.0
503,818cad5c91830224852ea66562c30de3,eadb37c91e68c8205aa21876be824db9,0.0
504,dfe0ac14429d3d873600a1faed340042,a0eb4a516523248b9d06149297b2b1db,0.0
505,99b9e0e4910121d6938c13c955d6bdef,c01c8a96d19049cd622b5e54ce2c6511,0.0
506,ec62e1d25e6dff5ae35104e82965d5ba,d79997bc3243a2fd120a597f6f95311b,0.0
507,28637af610d905269800bb5f8e9049bd,246a54a28df0811d8919863e7b694d96,0.0
508,94cb38446577d227197027e6a5ac6deb,bf284fb08d64b9047b5618b62c4e6ada,0.000303946968421
509,5076b1d4ffa8d2c790719e2aa10612b1,10467939f0a094b722116702e7319ac4,0.0
510,627349707deb80793a9fab9f188dad8e,ae02cb09693d3d8b6cf814e7036f85ce,0.0
511,c2b889529bc94edd2538f70dde0d7f65,878ca9a19cdd29042418f23a7b74b193,0.0
512,ddf4def70e7f9c77cb1ce412d1016597,73674749a733cffa70c0ed89db34a2ac,0.20998919869
513,af6141701444fb05fa05d056e3145f08,ab31124deeb2ca3809c55786b4728718,0.514480954114
514,c9fa1ba1da7355e33f6ad4fad963e0d9,cc3e3a1538b6d2384a3837d7ab9e2a2a,0.00448282924477
515,7d9b6c2e8f85a5d9e82d13245d9a0f13,dbe4c7cdc2365a82aaa00aa5152c4018,0.0
516,3cccc048bf4ace67eb226a97298b2995,9ae58f88f4c099c84303c408d403f7d0,0.0
517,ec4044876556feb6340a19732ad580d5,b241f25038dcc368a895de929fbd75fd,0.0
518,8aa682a85db0c61664a8dc52e4997c6e,b2edd91ac76a1d1bea4ff5fbca1c7f33,0.0
519,339499263f2b0226ed68bad25d53bf6b,29941679fa085c95ae8db8f22efb4d01,0.466902881488
520,92da756ec1c309b7f81d3cf55a4f1c53,bc62945b4b2a4899800170fb5fe4bdfe,0.0
521,5caa0dea53e7f842f16794e1ae2383a2,b6bc0dcc3f4345bf38c0c00eedec111a,0.0
522,b0223d3966447682b2aff86ba8778a03,de5b5461da1ff1d1e5648dc793fe9b3d,0.0
523,89c13a14e27fe5759270fdfd83b551a5,0fac9de1564b77b0ab04b428582f258b,0.0
524,1ebbd90ed091da6e187ef5bf0aa56728,e1f7a39d10474d2935b4452cfaf5627e,0.550757664635
525,6131141d41c1540512e852a08e6a9261,04ab1864a5c3da87bc2dbcc201dc270c,0.434458700128
526,af633fbdc017af8cb45f451aa74545cc,e6136f68e1514d4f4f82876bbed3aaae,0.0
527,fcf3e15b0996d6e9a5ea8a862ac84598,339471fcccb027d2a239510560f5031a,1.41155811069e-91
528,a708560a1706e3b262230da8d940a509,e12736c3cc053c4e832e8f73225c14e3,0.0
529,3945a1c968499e2e16a627b94383a8ce,eec32319f946575fdcfb77e85aec77c5,0.0
530,e01d3044e823678b640695273a268506,f11c4d18d1c4be996e4f2f45acb5aec1,0.320821804291
531,5f16c42a21016d3528b85ef5a48132e6,fbbfe96aaf1506d89c0ed54e376349cd,0.0
532,75309c8765a5c2c11b319556ad356a74,33c31b41daa40fc5c629aab9952a2871,0.57918618331
533,f11a55c6862edfe8ab884a14c9db5f71,ee89b3fe966b32d44e859dbebcd917cd,0.828155578331
534,d923e68e3a2a6f3aed46ca5e70b2a104,6a68e363bd17a21758e8fea63fe9c7b7,0.150577616683
535,8ad5cb51b52a0b3c043886b7292b8d61,2620127b4b8990ad5924691fa62a8e6a,0.256706399665
536,84b9b35413af086bd57b1651ee00dbf8,d624b0d7a853e9c43e059caf51ad2e79,0.0
537,03ac7c16884e0b0f2a11e0ea0ea791d8,02b6703fee58d142185a432214a998be,0.0
538,81f5ef12ddc53f5fc88e286f36e2411b,a83e96af445875a84bb3d10e922350b8,0.00611459879767
539,2b806ba04f5299f3b6ba3424550bebda,3c03e9f98ca7e6de49342d318bab5eb9,0.0
